num,label,latitude,longitude,speed,accuracy,bering,time
31,Car,18.7057577,98.9596997,0.0,9.0,0.0,1471048078000
31,Car,18.7057577,98.9596997,0.0,9.0,0.0,1471048081000
31,Car,18.7057577,98.9596997,0.0,9.0,0.0,1471048084000
31,Car,18.7057578,98.9596996,0.0,9.0,0.0,1471048087000
31,Car,18.7057578,98.9596996,0.0,9.0,0.0,1471048090000
31,Car,18.7057576,98.9596996,0.0,10.0,0.0,1471048093000
31,Car,18.7057576,98.9596997,0.0,10.0,0.0,1471048096000
31,Car,18.7057575,98.9596999,0.0,10.0,0.0,1471048099000
31,Car,18.7057574,98.9596999,0.0,10.0,0.0,1471048102000
31,Car,18.7057572,98.9597,0.0,10.0,0.0,1471048105000
31,Car,18.7057571,98.9597,0.0,10.0,0.0,1471048108000
31,Car,18.7057571,98.9597001,0.0,10.0,0.0,1471048111000
31,Car,18.7057571,98.9597001,0.0,10.0,0.0,1471048114000
31,Car,18.7057571,98.9597,0.0,10.0,0.0,1471048117000
31,Car,18.7057571,98.9597,0.0,11.0,0.0,1471048120000
31,Car,18.705757,98.9597001,0.0,10.0,0.0,1471048123000
31,Car,18.7057571,98.9596999,0.0,10.0,0.0,1471048126000
31,Car,18.7057571,98.9597001,0.0,10.0,0.0,1471048129000
31,Car,18.7057571,98.9597001,0.0,10.0,0.0,1471048132000
31,Car,18.7057571,98.9597002,0.0,10.0,0.0,1471048135000
31,Car,18.7057572,98.9597001,0.0,10.0,0.0,1471048138000
31,Car,18.7057572,98.9597001,0.0,10.0,0.0,1471048141000
31,Car,18.7057572,98.9597001,0.0,10.0,0.0,1471048144000
31,Car,18.7057572,98.9597001,0.0,10.0,0.0,1471048147000
31,Car,18.7057571,98.9597002,0.0,9.0,0.0,1471048150000
31,Car,18.7057571,98.9597,0.0,9.0,0.0,1471048153000
31,Car,18.705757,98.9597001,0.0,9.0,0.0,1471048156000
31,Car,18.7057571,98.9597001,0.0,9.0,0.0,1471048159000
31,Car,18.7057572,98.9597001,0.0,9.0,0.0,1471048162000
31,Car,18.7057572,98.9597003,0.0,9.0,0.0,1471048165000
31,Car,18.7057572,98.9597003,0.0,9.0,0.0,1471048168000
31,Car,18.7057573,98.9597002,0.0,10.0,0.0,1471048171000
31,Car,18.7057573,98.9597003,0.0,10.0,0.0,1471048174000
31,Car,18.7057573,98.9597003,0.0,10.0,0.0,1471048177000
31,Car,18.7057573,98.9597004,0.0,10.0,0.0,1471048180000
31,Car,18.7057575,98.9597005,0.0,10.0,0.0,1471048183000
31,Car,18.7057575,98.9597006,0.0,10.0,0.0,1471048186000
31,Car,18.7057575,98.9597006,0.0,11.0,0.0,1471048189000
31,Car,18.7057575,98.9597008,0.0,10.0,0.0,1471048192000
31,Car,18.7057574,98.959701,0.0,11.0,0.0,1471048195000
31,Car,18.7057574,98.9597012,0.0,10.0,0.0,1471048198000
31,Car,18.7057574,98.9597013,0.0,11.0,0.0,1471048201000
31,Car,18.7057574,98.9597014,0.0,10.0,0.0,1471048204000
31,Car,18.7057574,98.9597015,0.0,10.0,0.0,1471048207000
31,Car,18.7057574,98.9597016,0.0,10.0,0.0,1471048210000
31,Car,18.7057575,98.9597016,0.0,9.0,0.0,1471048213000
31,Car,18.7057575,98.9597016,0.0,9.0,0.0,1471048216000
31,Car,18.7057575,98.9597017,0.0,9.0,0.0,1471048219000
31,Car,18.7057575,98.9597017,0.0,10.0,0.0,1471048222000
31,Car,18.7057575,98.9597016,0.0,10.0,0.0,1471048225000
31,Car,18.7057577,98.9597015,0.0,10.0,0.0,1471048231000
31,Car,18.7057578,98.9597015,0.0,10.0,0.0,1471048234000
31,Car,18.7057579,98.9597015,0.0,10.0,0.0,1471048237000
31,Car,18.7057578,98.9597015,0.0,10.0,0.0,1471048240000
31,Car,18.7057579,98.9597014,0.0,10.0,0.0,1471048243000
31,Car,18.7057578,98.9597014,0.0,10.0,0.0,1471048246000
31,Car,18.7057578,98.9597015,0.0,10.0,0.0,1471048249000
31,Car,18.7057579,98.9597015,0.0,9.0,0.0,1471048252000
31,Car,18.705758,98.9597014,0.0,10.0,0.0,1471048255000
31,Car,18.7057578,98.9597014,0.0,10.0,0.0,1471048258000
31,Car,18.705758,98.9597014,0.0,9.0,0.0,1471048261000
31,Car,18.7057581,98.9597014,0.0,9.0,0.0,1471048264000
31,Car,18.7057581,98.9597014,0.0,9.0,0.0,1471048267000
31,Car,18.7057581,98.9597014,0.0,9.0,0.0,1471048270000
31,Car,18.7057581,98.9597014,0.0,9.0,0.0,1471048273000
31,Car,18.7057581,98.9597015,0.0,9.0,0.0,1471048276000
31,Car,18.7057582,98.9597015,0.0,9.0,0.0,1471048279000
31,Car,18.7057582,98.9597015,0.0,9.0,0.0,1471048282000
31,Car,18.7057582,98.9597015,0.0,9.0,0.0,1471048285000
31,Car,18.7057583,98.9597015,0.0,9.0,0.0,1471048288000
31,Car,18.7057583,98.9597015,0.0,9.0,0.0,1471048291000
31,Car,18.7057582,98.9597016,0.0,9.0,0.0,1471048294000
31,Car,18.7057582,98.9597017,0.0,9.0,0.0,1471048297000
31,Car,18.7057581,98.9597016,0.0,9.0,0.0,1471048300000
31,Car,18.705758,98.9597017,0.0,9.0,0.0,1471048303000
31,Car,18.7057581,98.9597016,0.0,9.0,0.0,1471048306000
31,Car,18.705758,98.9597016,0.0,9.0,0.0,1471048309000
31,Car,18.705758,98.9597017,0.0,9.0,0.0,1471048312000
31,Car,18.705758,98.9597017,0.0,9.0,0.0,1471048315000
31,Car,18.705758,98.9597017,0.0,9.0,0.0,1471048318000
31,Car,18.7057579,98.9597018,0.0,9.0,0.0,1471048321000
31,Car,18.7057579,98.9597018,0.0,9.0,0.0,1471048324000
31,Car,18.7057581,98.9597017,0.0,9.0,0.0,1471048327000
31,Car,18.705758,98.9597016,0.0,9.0,0.0,1471048330000
31,Car,18.7057579,98.9597018,0.0,10.0,0.0,1471048333000
31,Car,18.705758,98.9597016,0.0,9.0,0.0,1471048336000
31,Car,18.7057581,98.9597016,0.0,9.0,0.0,1471048339000
31,Car,18.7057582,98.9597017,0.0,9.0,0.0,1471048342000
31,Car,18.7057581,98.9597018,0.0,9.0,0.0,1471048345000
31,Car,18.7057582,98.9597017,0.0,9.0,0.0,1471048348000
31,Car,18.7057581,98.9597019,0.0,9.0,0.0,1471048351000
31,Car,18.7057581,98.9597019,0.0,9.0,0.0,1471048354000
31,Car,18.7057582,98.959702,0.0,9.0,0.0,1471048357000
31,Car,18.7057581,98.9597021,0.0,9.0,0.0,1471048360000
31,Car,18.7057582,98.9597022,0.0,9.0,0.0,1471048363000
31,Car,18.705758,98.9597022,0.0,9.0,0.0,1471048366000
31,Car,18.7057579,98.9597023,0.0,9.0,0.0,1471048369000
31,Car,18.7057578,98.9597026,0.0,9.0,0.0,1471048372000
31,Car,18.7057577,98.9597026,0.0,9.0,0.0,1471048375000
31,Car,18.7057576,98.9597028,0.0,9.0,0.0,1471048378000
31,Car,18.7057576,98.9597028,0.0,9.0,0.0,1471048381000
31,Car,18.7057576,98.9597029,0.0,9.0,0.0,1471048384000
31,Car,18.7057577,98.9597028,0.0,9.0,0.0,1471048387000
31,Car,18.7057576,98.959703,0.0,9.0,0.0,1471048390000
31,Car,18.7057574,98.9597032,0.0,9.0,0.0,1471048393000
31,Car,18.7057573,98.9597034,0.0,9.0,0.0,1471048396000
31,Car,18.7057573,98.9597035,0.0,9.0,0.0,1471048399000
31,Car,18.7057574,98.9597036,0.0,9.0,0.0,1471048402000
31,Car,18.7057574,98.9597035,0.0,9.0,0.0,1471048405000
31,Car,18.7057573,98.9597036,0.0,9.0,0.0,1471048408000
31,Car,18.7057573,98.9597037,0.0,9.0,0.0,1471048411000
31,Car,18.7057572,98.9597037,0.0,9.0,0.0,1471048414000
31,Car,18.7057572,98.9597039,0.0,9.0,0.0,1471048417000
31,Car,18.7057572,98.959704,0.0,9.0,0.0,1471048420000
31,Car,18.7057572,98.9597041,0.0,9.0,0.0,1471048423000
31,Car,18.7057571,98.9597043,0.0,9.0,0.0,1471048426000
31,Car,18.705757,98.9597044,0.0,9.0,0.0,1471048429000
31,Car,18.7057569,98.9597046,0.0,9.0,0.0,1471048432000
31,Car,18.7057569,98.9597047,0.0,9.0,0.0,1471048435000
31,Car,18.7057568,98.9597048,0.0,9.0,0.0,1471048438000
31,Car,18.7057567,98.9597049,0.0,9.0,0.0,1471048441000
31,Car,18.7057566,98.959705,0.0,9.0,0.0,1471048444000
31,Car,18.7057565,98.9597052,0.0,9.0,0.0,1471048447000
31,Car,18.7057563,98.9597053,0.0,9.0,0.0,1471048450000
31,Car,18.7057561,98.9597054,0.0,9.0,0.0,1471048453000
31,Car,18.705756,98.9597056,0.0,9.0,0.0,1471048456000
31,Car,18.705756,98.9597056,0.0,9.0,0.0,1471048459000
31,Car,18.7057559,98.9597058,0.0,9.0,0.0,1471048462000
31,Car,18.7057559,98.9597059,0.0,9.0,0.0,1471048465000
31,Car,18.7057558,98.959706,0.0,9.0,0.0,1471048468000
31,Car,18.7057559,98.959706,0.0,9.0,0.0,1471048471000
31,Car,18.7057558,98.959706,0.0,9.0,0.0,1471048474000
31,Car,18.7057558,98.959706,0.0,9.0,0.0,1471048477000
31,Car,18.7057558,98.959706,0.0,9.0,0.0,1471048480000
31,Car,18.7057558,98.9597059,0.0,9.0,0.0,1471048483000
31,Car,18.7057557,98.959706,0.0,9.0,0.0,1471048486000
31,Car,18.7057557,98.959706,0.0,9.0,0.0,1471048489000
31,Car,18.7057557,98.959706,0.0,9.0,0.0,1471048492000
31,Car,18.7057556,98.9597061,0.0,9.0,0.0,1471048495000
31,Car,18.7057556,98.9597061,0.0,9.0,0.0,1471048498000
31,Car,18.7057557,98.959706,0.0,9.0,0.0,1471048501000
31,Car,18.7057557,98.9597062,0.0,9.0,0.0,1471048504000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048507000
31,Car,18.7057557,98.9597062,0.0,9.0,0.0,1471048510000
31,Car,18.7057557,98.9597063,0.0,9.0,0.0,1471048513000
31,Car,18.7057557,98.9597063,0.0,9.0,0.0,1471048516000
31,Car,18.7057558,98.9597063,0.0,9.0,0.0,1471048519000
31,Car,18.7057558,98.9597062,0.0,9.0,0.0,1471048522000
31,Car,18.7057557,98.9597062,0.0,9.0,0.0,1471048525000
31,Car,18.7057558,98.9597061,0.0,9.0,0.0,1471048528000
31,Car,18.7057557,98.9597062,0.0,9.0,0.0,1471048531000
31,Car,18.7057557,98.9597063,0.0,9.0,0.0,1471048534000
31,Car,18.7057557,98.9597062,0.0,9.0,0.0,1471048537000
31,Car,18.7057558,98.9597062,0.0,9.0,0.0,1471048540000
31,Car,18.7057558,98.9597063,0.0,9.0,0.0,1471048543000
31,Car,18.7057558,98.9597063,0.0,9.0,0.0,1471048546000
31,Car,18.7057557,98.9597063,0.0,9.0,0.0,1471048549000
31,Car,18.7057555,98.9597063,0.0,9.0,0.0,1471048552000
31,Car,18.7057555,98.9597063,0.0,9.0,0.0,1471048555000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048558000
31,Car,18.7057556,98.9597063,0.0,9.0,0.0,1471048561000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048564000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048567000
31,Car,18.7057556,98.9597063,0.0,9.0,0.0,1471048570000
31,Car,18.7057556,98.9597063,0.0,9.0,0.0,1471048573000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048576000
31,Car,18.7057555,98.9597063,0.0,9.0,0.0,1471048579000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048582000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048585000
31,Car,18.7057555,98.9597062,0.0,9.0,0.0,1471048588000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048591000
31,Car,18.7057556,98.9597063,0.0,9.0,0.0,1471048594000
31,Car,18.7057555,98.9597063,0.0,9.0,0.0,1471048597000
31,Car,18.7057554,98.9597063,0.0,9.0,0.0,1471048600000
31,Car,18.7057554,98.9597063,0.0,9.0,0.0,1471048603000
31,Car,18.7057555,98.9597064,0.0,9.0,0.0,1471048606000
31,Car,18.7057556,98.9597063,0.0,9.0,0.0,1471048609000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048612000
31,Car,18.7057556,98.9597062,0.0,9.0,0.0,1471048615000
31,Car,18.7057557,98.9597062,0.0,9.0,0.0,1471048618000
31,Car,18.7057557,98.9597061,0.0,9.0,0.0,1471048621000
31,Car,18.7057557,98.9597062,0.0,9.0,0.0,1471048624000
31,Car,18.7057557,98.9597062,0.0,9.0,0.0,1471048627000
31,Car,18.7057557,98.959706,0.0,9.0,0.0,1471048630000
31,Car,18.7057557,98.9597061,0.0,9.0,0.0,1471048633000
31,Car,18.7057556,98.9597061,0.0,9.0,0.0,1471048636000
31,Car,18.7057556,98.9597062,0.0,10.0,0.0,1471048639000
31,Car,18.7057555,98.9597062,0.0,10.0,0.0,1471048642000
31,Car,18.7057555,98.9597063,0.0,10.0,0.0,1471048645000
31,Car,18.7057553,98.9597065,0.0,10.0,0.0,1471048651000
31,Car,18.7057553,98.9597065,0.0,9.0,0.0,1471048654000
31,Car,18.7057552,98.9597066,0.0,9.0,0.0,1471048657000
31,Car,18.7057551,98.9597067,0.0,9.0,0.0,1471048660000
31,Car,18.7057549,98.9597068,0.0,10.0,0.0,1471048663000
31,Car,18.7057549,98.959707,0.0,10.0,0.0,1471048666000
31,Car,18.7057548,98.9597069,0.0,10.0,0.0,1471048669000
31,Car,18.7057547,98.959707,0.0,10.0,0.0,1471048672000
31,Car,18.7057547,98.9597071,0.0,9.0,0.0,1471048675000
31,Car,18.7057544,98.9597073,0.0,10.0,0.0,1471048678000
31,Car,18.7057543,98.9597074,0.0,9.0,0.0,1471048681000
31,Car,18.7057544,98.9597073,0.0,9.0,0.0,1471048684000
31,Car,18.7057543,98.9597075,0.0,9.0,0.0,1471048687000
31,Car,18.7057544,98.9597075,0.0,9.0,0.0,1471048690000
31,Car,18.7057545,98.9597073,0.0,9.0,0.0,1471048693000
31,Car,18.7057545,98.9597073,0.0,9.0,0.0,1471048696000
31,Car,18.7057546,98.9597073,0.0,9.0,0.0,1471048699000
31,Car,18.7057548,98.9597072,0.0,9.0,0.0,1471048702000
31,Car,18.7057547,98.9597073,0.0,9.0,0.0,1471048705000
31,Car,18.7057547,98.9597073,0.0,9.0,0.0,1471048708000
31,Car,18.7057547,98.9597075,0.0,9.0,0.0,1471048711000
31,Car,18.7057547,98.9597075,0.0,9.0,0.0,1471048714000
31,Car,18.7057547,98.9597075,0.0,9.0,0.0,1471048717000
31,Car,18.7057546,98.9597075,0.0,10.0,0.0,1471048720000
31,Car,18.7057545,98.9597076,0.0,10.0,0.0,1471048723000
31,Car,18.7057544,98.9597077,0.0,10.0,0.0,1471048726000
31,Car,18.7057543,98.9597078,0.0,10.0,0.0,1471048729000
31,Car,18.7057542,98.9597078,0.0,9.0,0.0,1471048732000
31,Car,18.705754,98.9597079,0.0,9.0,0.0,1471048735000
31,Car,18.7057539,98.9597079,0.0,10.0,0.0,1471048738000
31,Car,18.7057539,98.9597079,0.0,10.0,0.0,1471048741000
31,Car,18.7057538,98.959708,0.0,10.0,0.0,1471048744000
31,Car,18.7057537,98.959708,0.0,10.0,0.0,1471048747000
31,Car,18.7057537,98.959708,0.0,10.0,0.0,1471048750000
31,Car,18.7057536,98.959708,0.0,10.0,0.0,1471048753000
31,Car,18.7057534,98.959708,0.0,10.0,0.0,1471048756000
31,Car,18.7057534,98.959708,0.0,10.0,0.0,1471048759000
31,Car,18.7057533,98.9597081,0.0,9.0,0.0,1471048762000
31,Car,18.7057532,98.9597084,0.0,9.0,0.0,1471048765000
31,Car,18.7057531,98.9597084,0.0,9.0,0.0,1471048768000
31,Car,18.7057529,98.9597089,0.0,9.0,0.0,1471048771000
31,Car,18.7057529,98.9597086,0.0,9.0,0.0,1471048774000
31,Car,18.7057529,98.9597087,0.0,9.0,0.0,1471048777000
31,Car,18.7057528,98.9597088,0.0,9.0,0.0,1471048780000
31,Car,18.7057528,98.9597088,0.0,9.0,0.0,1471048783000
31,Car,18.7057529,98.9597088,0.0,9.0,0.0,1471048786000
31,Car,18.7057529,98.9597089,0.0,9.0,0.0,1471048789000
31,Car,18.7057529,98.9597091,0.0,9.0,0.0,1471048792000
31,Car,18.7057527,98.9597091,0.0,9.0,0.0,1471048795000
31,Car,18.7057527,98.9597092,0.0,9.0,0.0,1471048798000
31,Car,18.7057526,98.9597092,0.0,9.0,0.0,1471048801000
31,Car,18.7057524,98.9597093,0.0,9.0,0.0,1471048804000
31,Car,18.7057523,98.9597095,0.0,9.0,0.0,1471048807000
31,Car,18.7057523,98.9597095,0.0,9.0,0.0,1471048810000
31,Car,18.7057522,98.9597095,0.0,9.0,0.0,1471048813000
31,Car,18.7057523,98.9597096,0.0,9.0,0.0,1471048816000
31,Car,18.7057523,98.9597096,0.0,9.0,0.0,1471048819000
31,Car,18.7057523,98.9597097,0.0,9.0,0.0,1471048822000
31,Car,18.7057523,98.9597097,0.0,9.0,0.0,1471048825000
31,Car,18.7057521,98.9597098,0.0,9.0,0.0,1471048828000
31,Car,18.7057521,98.9597098,0.0,9.0,0.0,1471048831000
31,Car,18.7057522,98.9597097,0.0,9.0,0.0,1471048834000
31,Car,18.7057521,98.9597098,0.0,9.0,0.0,1471048837000
31,Car,18.7057521,98.9597097,0.0,9.0,0.0,1471048840000
31,Car,18.705752,98.9597097,0.0,9.0,0.0,1471048843000
31,Car,18.705752,98.9597097,0.0,9.0,0.0,1471048846000
31,Car,18.7057518,98.9597098,0.0,9.0,0.0,1471048849000
31,Car,18.7057519,98.9597096,0.0,9.0,0.0,1471048852000
31,Car,18.7057518,98.9597097,0.0,9.0,0.0,1471048855000
31,Car,18.7057518,98.9597098,0.0,9.0,0.0,1471048858000
31,Car,18.7057517,98.9597099,0.0,9.0,0.0,1471048861000
31,Car,18.7057516,98.9597099,0.0,9.0,0.0,1471048864000
31,Car,18.7057515,98.9597099,0.0,9.0,0.0,1471048867000
31,Car,18.7057515,98.9597099,0.0,9.0,0.0,1471048870000
31,Car,18.7057515,98.95971,0.0,9.0,0.0,1471048873000
31,Car,18.7057514,98.9597099,0.0,9.0,0.0,1471048876000
31,Car,18.7057514,98.95971,0.0,9.0,0.0,1471048879000
31,Car,18.7057513,98.95971,0.0,9.0,0.0,1471048882000
31,Car,18.7057513,98.95971,0.0,9.0,0.0,1471048885000
31,Car,18.7057512,98.9597101,0.0,9.0,0.0,1471048888000
31,Car,18.7057511,98.9597102,0.0,9.0,0.0,1471048891000
31,Car,18.7057511,98.9597102,0.0,9.0,0.0,1471048894000
31,Car,18.705751,98.9597102,0.0,9.0,0.0,1471048897000
31,Car,18.705751,98.9597102,0.0,9.0,0.0,1471048900000
31,Car,18.7057509,98.9597104,0.0,9.0,0.0,1471048903000
31,Car,18.7057508,98.9597104,0.0,9.0,0.0,1471048906000
31,Car,18.7057507,98.9597105,0.0,9.0,0.0,1471048909000
31,Car,18.7057506,98.9597106,0.0,9.0,0.0,1471048912000
31,Car,18.7057506,98.9597107,0.0,9.0,0.0,1471048915000
31,Car,18.7057505,98.9597107,0.0,9.0,0.0,1471048918000
31,Car,18.7057505,98.9597108,0.0,9.0,0.0,1471048921000
31,Car,18.7057504,98.9597108,0.0,9.0,0.0,1471048924000
31,Car,18.7057504,98.9597108,0.0,9.0,0.0,1471048927000
31,Car,18.7057504,98.9597108,0.0,9.0,0.0,1471048930000
31,Car,18.7057504,98.9597109,0.0,9.0,0.0,1471048933000
31,Car,18.7057503,98.959711,0.0,9.0,0.0,1471048936000
31,Car,18.7057503,98.9597111,0.0,9.0,0.0,1471048939000
31,Car,18.7057502,98.9597112,0.0,9.0,0.0,1471048942000
31,Car,18.7057502,98.9597113,0.0,9.0,0.0,1471048945000
31,Car,18.7057501,98.9597114,0.0,9.0,0.0,1471048948000
31,Car,18.70575,98.9597115,0.0,9.0,0.0,1471048951000
31,Car,18.70575,98.9597115,0.0,9.0,0.0,1471048954000
31,Car,18.70575,98.9597116,0.0,9.0,0.0,1471048957000
31,Car,18.7057499,98.9597117,0.0,9.0,0.0,1471048960000
31,Car,18.7057498,98.9597118,0.0,9.0,0.0,1471048963000
31,Car,18.7057498,98.9597118,0.0,9.0,0.0,1471048966000
31,Car,18.7057498,98.9597119,0.0,9.0,0.0,1471048969000
31,Car,18.7057497,98.959712,0.0,9.0,0.0,1471048972000
31,Car,18.7057496,98.9597121,0.0,9.0,0.0,1471048975000
31,Car,18.7057496,98.9597122,0.0,9.0,0.0,1471048978000
31,Car,18.7057497,98.9597122,0.0,9.0,0.0,1471048981000
31,Car,18.7057496,98.9597123,0.0,9.0,0.0,1471048984000
31,Car,18.7057495,98.9597124,0.0,9.0,0.0,1471048987000
31,Car,18.7057494,98.9597125,0.0,9.0,0.0,1471048990000
31,Car,18.7057494,98.9597127,0.0,9.0,0.0,1471048993000
31,Car,18.7057492,98.9597128,0.0,9.0,0.0,1471048996000
31,Car,18.7057491,98.9597129,0.0,9.0,0.0,1471048999000
31,Car,18.7057491,98.9597129,0.0,9.0,0.0,1471049002000
31,Car,18.705749,98.959713,0.0,9.0,0.0,1471049005000
31,Car,18.705749,98.9597131,0.0,9.0,0.0,1471049008000
31,Car,18.7057489,98.9597132,0.0,9.0,0.0,1471049011000
31,Car,18.7057489,98.9597133,0.0,9.0,0.0,1471049014000
31,Car,18.7057489,98.9597135,0.0,9.0,0.0,1471049017000
31,Car,18.7057489,98.9597136,0.0,9.0,0.0,1471049020000
31,Car,18.7057489,98.9597137,0.0,9.0,0.0,1471049023000
31,Car,18.7057487,98.9597138,0.0,9.0,0.0,1471049026000
31,Car,18.7057487,98.9597139,0.0,9.0,0.0,1471049029000
31,Car,18.7057487,98.959714,0.0,9.0,0.0,1471049032000
31,Car,18.7057486,98.9597142,0.0,9.0,0.0,1471049035000
31,Car,18.7057485,98.9597142,0.0,9.0,0.0,1471049038000
31,Car,18.7057485,98.9597143,0.0,9.0,0.0,1471049041000
31,Car,18.7057484,98.9597143,0.0,9.0,0.0,1471049044000
31,Car,18.7057483,98.9597143,0.0,9.0,0.0,1471049047000
31,Car,18.7057483,98.9597143,0.0,9.0,0.0,1471049050000
31,Car,18.7057482,98.9597144,0.0,9.0,0.0,1471049053000
31,Car,18.7057481,98.9597144,0.0,9.0,0.0,1471049056000
31,Car,18.705748,98.9597146,0.0,9.0,0.0,1471049059000
31,Car,18.7057481,98.9597146,0.0,9.0,0.0,1471049062000
31,Car,18.7057481,98.9597146,0.0,9.0,0.0,1471049065000
31,Car,18.705748,98.9597147,0.0,9.0,0.0,1471049068000
31,Car,18.705748,98.9597146,0.0,9.0,0.0,1471049071000
31,Car,18.7057481,98.9597145,0.0,9.0,0.0,1471049074000
31,Car,18.7057481,98.9597145,0.0,9.0,0.0,1471049077000
31,Car,18.7057482,98.9597146,0.0,9.0,0.0,1471049080000
31,Car,18.7057482,98.9597146,0.0,9.0,0.0,1471049083000
31,Car,18.7057483,98.9597146,0.0,9.0,0.0,1471049086000
31,Car,18.7057482,98.9597147,0.0,9.0,0.0,1471049089000
31,Car,18.7057483,98.9597147,0.0,9.0,0.0,1471049092000
31,Car,18.7057483,98.9597147,0.0,9.0,0.0,1471049095000
31,Car,18.7057483,98.9597147,0.0,9.0,0.0,1471049098000
31,Car,18.7057483,98.9597147,0.0,9.0,0.0,1471049101000
31,Car,18.7057484,98.9597147,0.0,9.0,0.0,1471049104000
31,Car,18.7057485,98.9597147,0.0,9.0,0.0,1471049107000
31,Car,18.7057485,98.9597148,0.0,9.0,0.0,1471049110000
31,Car,18.7057485,98.9597148,0.0,9.0,0.0,1471049113000
31,Car,18.7057486,98.9597147,0.0,9.0,0.0,1471049116000
31,Car,18.7057485,98.9597148,0.0,9.0,0.0,1471049119000
31,Car,18.7057486,98.9597148,0.0,9.0,0.0,1471049122000
31,Car,18.7057486,98.9597148,0.0,9.0,0.0,1471049125000
31,Car,18.7057485,98.9597149,0.0,9.0,0.0,1471049128000
31,Car,18.7057486,98.9597148,0.0,9.0,0.0,1471049131000
31,Car,18.7057485,98.9597149,0.0,9.0,0.0,1471049134000
31,Car,18.7057486,98.9597148,0.0,9.0,0.0,1471049137000
31,Car,18.7057485,98.9597149,0.0,9.0,0.0,1471049140000
31,Car,18.7057484,98.9597149,0.0,9.0,0.0,1471049143000
31,Car,18.7057483,98.9597149,0.0,9.0,0.0,1471049146000
31,Car,18.7057483,98.9597149,0.0,9.0,0.0,1471049149000
31,Car,18.7057482,98.9597149,0.0,9.0,0.0,1471049152000
31,Car,18.7057481,98.9597148,0.0,9.0,0.0,1471049155000
31,Car,18.7057481,98.9597148,0.0,9.0,0.0,1471049158000
31,Car,18.7057481,98.9597148,0.0,9.0,0.0,1471049161000
31,Car,18.7057481,98.9597148,0.0,9.0,0.0,1471049164000
31,Car,18.7057481,98.9597147,0.0,9.0,0.0,1471049167000
31,Car,18.705748,98.9597147,0.0,9.0,0.0,1471049170000
31,Car,18.705748,98.9597147,0.0,9.0,0.0,1471049173000
31,Car,18.705748,98.9597148,0.0,9.0,0.0,1471049176000
31,Car,18.7057479,98.9597149,0.0,9.0,0.0,1471049179000
31,Car,18.7057478,98.9597149,0.0,9.0,0.0,1471049182000
31,Car,18.7057478,98.9597149,0.0,9.0,0.0,1471049185000
31,Car,18.7057477,98.9597149,0.0,9.0,0.0,1471049188000
31,Car,18.7057476,98.9597149,0.0,9.0,0.0,1471049191000
31,Car,18.7057476,98.9597148,0.0,9.0,0.0,1471049194000
31,Car,18.7057476,98.9597148,0.0,9.0,0.0,1471049197000
31,Car,18.7057476,98.9597148,0.0,9.0,0.0,1471049200000
31,Car,18.7057475,98.9597148,0.0,9.0,0.0,1471049203000
31,Car,18.7057475,98.9597148,0.0,9.0,0.0,1471049206000
31,Car,18.7057475,98.9597147,0.0,9.0,0.0,1471049209000
31,Car,18.7057474,98.9597147,0.0,9.0,0.0,1471049212000
31,Car,18.7057473,98.9597147,0.0,9.0,0.0,1471049215000
31,Car,18.7057472,98.9597147,0.0,9.0,0.0,1471049218000
31,Car,18.7057472,98.9597147,0.0,10.0,0.0,1471049221000
31,Car,18.7057473,98.9597146,0.0,10.0,0.0,1471049224000
31,Car,18.7057472,98.9597146,0.0,10.0,0.0,1471049227000
31,Car,18.7057472,98.9597146,0.0,10.0,0.0,1471049230000
31,Car,18.7057472,98.9597146,0.0,10.0,0.0,1471049233000
31,Car,18.7057473,98.9597146,0.0,10.0,0.0,1471049236000
31,Car,18.7057472,98.9597147,0.0,9.0,0.0,1471049239000
31,Car,18.7057473,98.9597146,0.0,9.0,0.0,1471049242000
31,Car,18.7057472,98.9597146,0.0,9.0,0.0,1471049245000
31,Car,18.7057472,98.9597147,0.0,9.0,0.0,1471049248000
31,Car,18.7057472,98.9597146,0.0,9.0,0.0,1471049251000
31,Car,18.7057472,98.9597147,0.0,9.0,0.0,1471049254000
31,Car,18.7057471,98.9597147,0.0,9.0,0.0,1471049257000
31,Car,18.7057471,98.9597147,0.0,9.0,0.0,1471049260000
31,Car,18.7057471,98.9597147,0.0,9.0,0.0,1471049263000
31,Car,18.7057471,98.9597147,0.0,9.0,0.0,1471049266000
31,Car,18.7057471,98.9597147,0.0,9.0,0.0,1471049269000
31,Car,18.7057471,98.9597147,0.0,10.0,0.0,1471049272000
31,Car,18.7057471,98.9597147,0.0,10.0,0.0,1471049275000
31,Car,18.7057471,98.9597147,0.0,9.0,0.0,1471049278000
31,Car,18.7057471,98.9597147,0.0,9.0,0.0,1471049281000
31,Car,18.7057471,98.9597147,0.0,9.0,0.0,1471049284000
